oz_one,oz_two,oz_three,oz_four,oz_five,oz_six,oz_seven,oz_eight,oz_nine,oz_ten,oz_eleven,oz_twelve,oz_thirteen,oz_fourteen,oz_fifteen,oz_sixteen,oz_seventeen,oz_eighteen,oz_nineteen,oz_twenty,oz_twentyone,oz_twentytwo,oz_twentythree,oz_twentyfour,oz_twentyfive,oz_twentysix,oz_twentyseven,oz_twentyeight,oz_twentynine,oz_thirty,oz_thirtyone,oz_thirtytwo,oz_thirtythree,oz_thirtyfour,oz_thirtyfive,oz_thirtysix,oz_thirtyseven,oz_thirtyeight,oz_thirtynine,oz_forty,oz_fortyone,oz_fortytwo,oz_fortythree,oz_fortyfour,oz_fortyfive,oz_fortysix,oz_fortyseven,oz_fortyeight,oz_fortynine,oz_fifty,y
-0.0731756463646888,0.8117995858192444,1.4314217567443848,1.3253730535507202,-0.7058559656143188,-0.7454753518104553,0.1620380133390426,-0.8908806443214417,1.6494091749191284,-0.1507498919963836,1.557941436767578,-1.5596333742141724,0.2031717896461486,1.5805045366287231,1.022760033607483,-0.2554079294204712,1.3984601497650146,-0.2053776681423187,-1.0562362670898438,-0.7562682032585144,-0.5367183685302734,0.8882906436920166,1.3631244897842407,1.7281992435455322,-1.4556180238723757,-0.5328876972198486,-1.390736103057861,-0.937680959701538,-1.031534194946289,-0.8041685819625854,-0.6977061629295349,-1.1194467544555664,-0.2071341574192047,-1.2377550601959229,0.3791975975036621,-0.488064706325531,-0.6418959498405457,1.2542517185211182,-1.5223865509033203,0.5037374496459961,1.7823116779327393,-1.1276589632034302,-1.16085684299469,1.6193195581436155,0.9156557321548462,0.8404035568237305,-0.1759767979383468,-0.2911176681518554,1.052436351776123,-0.6841658353805542,1.5615557432174685
-1.135384440422058,-0.0265457332134246,0.0412590950727462,-0.0742381513118743,0.520346999168396,-0.5414164662361145,0.52540522813797,-1.256903052330017,-0.8077262043952942,-1.4518927335739136,-1.4080334901809692,-0.9604862928390504,-0.7532532215118408,-0.3457745611667633,0.7585033178329468,-1.2651761770248413,-1.403813362121582,0.4705880582332611,-1.2988141775131226,0.4215972423553467,-1.530953884124756,0.8168900609016418,-1.5148091316223145,-0.5528481006622314,1.492280125617981,-1.0981258153915403,0.1241651698946952,-0.4216080009937286,-0.2753083407878876,0.7265682816505432,-0.4381608068943023,0.1047623082995414,-0.9276453256607056,1.24656343460083,1.0203429460525513,-1.37068772315979,0.9820666313171388,0.2450269609689712,0.137124016880989,0.683068573474884,0.3043259084224701,-0.3113526999950409,-1.1996841430664062,1.1976981163024902,-0.4551530182361603,0.1918464004993438,1.339775800704956,1.7560570240020752,-0.8330260515213013,1.3061505556106567,-0.8628494739532471
-1.4661763906478882,-1.5167839527130127,1.5534857511520386,-0.788210391998291,-0.031252134591341,-1.1321357488632202,0.146610602736473,-0.2916083633899688,0.8992833495140076,1.1163122653961182,0.6651178002357483,-0.6616880297660828,1.3911182880401611,-0.6996049284934998,0.6720753312110901,0.7933878302574158,-0.9766153693199158,0.4337277710437774,1.379393458366394,-1.422448754310608,-1.5229756832122805,0.1790626049041748,-0.3959800899028778,0.2610732018947601,0.1472581624984741,-0.7424309253692627,-0.0963697806000709,0.6123198866844177,0.5438836812973022,0.7517499923706055,0.8771989345550537,-0.0701577067375183,-1.0476200580596924,-0.2234040796756744,0.5548349618911743,-1.4696389436721802,-0.3576642870903015,0.7980308532714844,-0.7360051870346069,-1.109464406967163,0.4078023135662079,-0.5276292562484741,-0.1785279363393783,1.789033055305481,1.1671477556228638,0.7269027233123779,1.0464831590652466,0.1939969509840011,-0.8905989527702332,-0.476437896490097,-0.704288899898529
0.1195577010512352,-0.7301172614097595,-1.627752661705017,1.6468642950057983,-0.5570237636566162,-0.6776390075683594,0.1306011080741882,0.7897657155990601,0.931872308254242,-1.605836272239685,-0.9062073230743408,0.6521416902542114,-1.010928750038147,1.4675159454345703,-0.898372232913971,0.0610379949212074,-0.0398746505379676,1.196304440498352,0.9182354211807252,0.8048893213272095,1.395795822143555,1.5303634405136108,-0.7276942729949951,-0.564746081829071,-0.399749219417572,-1.5528899431228638,-0.7845341563224792,-1.230507254600525,0.8046250343322754,1.581783652305603,0.6501966714859009,-1.749009132385254,0.649080216884613,1.2163593769073486,1.457050323486328,-1.5594528913497925,1.0645289421081543,-0.6169532537460327,-1.353978991508484,-0.3115866184234619,-1.4570965766906738,1.555019497871399,-0.1417613476514816,0.4353582859039306,-1.0274714231491089,0.4316777884960174,0.7296428680419922,-0.5558449029922485,-1.193111777305603,1.5137466192245483,0.8723100423812866
0.8910983800888062,0.1620276570320129,0.5260716676712036,-0.9515883922576904,-0.1149906292557716,1.1576299667358398,0.198232814669609,-0.8582661151885986,-0.3391781151294708,1.0619966983795166,-1.340644598007202,0.8822440505027771,0.1863377392292022,1.2460156679153442,0.9623510241508484,-1.3629268407821655,0.5496233701705933,-0.4519751667976379,-0.3668096959590912,0.7838013172149658,0.5053366422653198,-1.619218349456787,0.7392977476119995,-1.27844500541687,0.28579181432724,1.248496174812317,-0.665151059627533,0.8198186755180359,-1.5561039447784424,-0.1163210868835449,-0.8439147472381592,-0.8792828321456909,1.1824671030044556,0.4286510944366455,-1.324148654937744,-0.8238125443458557,1.772735357284546,-1.2704970836639404,1.7521893978118896,-1.1142655611038208,0.7057690024375916,1.678891658782959,-0.7106192708015442,-0.1391824930906295,1.3992936611175537,0.0462434999644756,-0.9155229926109314,0.7521772980690002,1.4054492712020874,-0.9204627871513368,-0.1918394565582275
-1.3429641723632812,-0.8566605448722839,-0.4774975478649139,-1.6377689838409424,0.4246133267879486,-0.6949874758720398,-0.7061410546302795,-0.7845534086227417,1.6580255031585691,-0.7359395623207092,1.2550102472305298,-0.3692358732223511,0.4020161926746368,-0.1077919527888298,-0.7353969216346741,0.6668800115585327,-1.3106075525283811,1.1947189569473269,0.9773259162902832,0.3227016627788543,-0.4005554020404815,-0.1741514801979065,1.0898903608322144,-0.9227293133735656,1.3357428312301636,-0.0752625241875648,-0.1599906086921692,-0.9998494386672974,-0.724212646484375,-0.3826736211776733,0.7578238844871521,1.4070289134979248,1.2078784704208374,0.996941089630127,1.4151755571365356,-1.138188123703003,0.5996009111404419,-0.2675977945327759,0.8123561143875122,-1.7500231266021729,0.4686399698257446,-0.0513727292418479,-1.5155229568481443,-1.336912989616394,-0.691876232624054,1.1187978982925415,0.6467101573944092,-0.3652920424938202,-1.5095343589782717,1.6929352283477783,-2.2412235736846924
-1.3898332118988037,0.8127955794334412,1.0672322511672974,1.152950882911682,-1.386515498161316,-0.1366219222545623,-0.2871254682540893,-0.5624274611473083,1.1588151454925537,-0.2239631712436676,0.5994982719421387,-0.8945732712745667,0.9961799383163452,0.5427972078323364,1.3714975118637085,0.9471673369407654,1.09303617477417,-1.372963547706604,-0.8308541774749756,1.5771230459213257,-0.2165347784757614,1.2324930429458618,0.8276139497756958,-0.8025816082954407,0.4036435782909393,-0.2935724854469299,1.5626877546310425,-0.6009842157363892,0.0463047996163368,-1.5167115926742554,0.4262823462486267,1.738324522972107,-0.5697582960128784,-0.5518656969070435,1.48292875289917,-0.1251449137926101,1.6884748935699463,-1.29274582862854,-1.0063649415969849,0.2555272877216339,-1.378212809562683,1.1285111904144287,-1.648220181465149,0.8213281631469727,-1.0627939701080322,-1.5753796100616455,0.5341178774833679,-0.269841730594635,0.6455574631690979,-0.5935754776000977,-0.0623187758028507
1.6202021837234497,-0.9207353591918944,0.1270232945680618,-0.8220012187957764,1.0336843729019165,0.6208550333976746,-0.0990530252456665,-0.99530690908432,-0.1671922355890274,-0.1636222302913665,0.687389075756073,-1.2045050859451294,0.0385761931538581,0.7645565867424011,-0.1620754450559616,-1.5330249071121216,1.6082558631896973,-0.0189507864415645,0.8305158019065857,1.605189561843872,1.5180120468139648,-0.6817485094070435,1.3431384563446045,1.3496719598770142,-0.7907148003578186,1.1430646181106567,-0.1055919826030731,-0.958444595336914,1.5870951414108276,-1.348259210586548,1.5529028177261353,-0.0965060889720916,0.9879307746887208,-0.7809296250343323,1.2342594861984253,0.1581735759973526,-1.0933486223220823,0.6448916792869568,0.1865202188491821,-1.2766400575637815,1.3818193674087524,-1.320120334625244,-1.4948493242263794,-0.912445902824402,1.0909430980682373,-1.134212851524353,-1.0447349548339844,0.2736977934837341,1.4266151189804075,1.3426183462142944,-0.6139699220657349
0.4418146908283233,0.3976299166679382,1.3068326711654663,1.305709958076477,1.2134114503860474,-0.4436389207839966,-1.2731832265853882,1.2959041595458984,-0.1870551705360412,-0.0257506668567657,-1.186057448387146,0.3558288812637329,-1.0526105165481567,-1.6393609046936035,0.745150625705719,0.2612243294715881,-0.133846253156662,1.7257951498031616,1.3493820428848269,-1.2294670343399048,-0.1339344084262848,1.0171769857406616,-0.0367566607892513,-0.0968106016516685,1.664848804473877,-1.2725050449371338,0.284809798002243,-0.1921435892581939,-1.6685360670089722,-1.3732242584228516,-0.5143778324127197,1.4092859029769895,0.4834034442901611,0.2669420540332794,-1.2478234767913818,-1.4398269653320312,-0.1549811959266662,-0.6504784226417542,-1.2992980480194092,-0.2852226793766022,1.1901649236679075,-0.8742000460624695,0.6847310662269592,-0.1852036565542221,0.3912059366703033,-0.2661814391613006,1.1262904405593872,0.3831998705863952,-0.0536376722157001,0.410198837518692,2.415350914001465
0.0126352431252598,-1.509567141532898,-1.6890559196472168,-0.2018262445926666,1.5918422937393188,1.2181233167648315,-0.4713559448719024,1.233569622039795,0.6142969131469727,1.1356217861175537,-1.0411466360092163,0.6490657925605774,-0.6238052845001221,-1.342573165893555,1.2598203420639038,0.5345067381858826,0.5994249582290649,0.9293885231018066,1.6469956636428833,0.746120035648346,-1.4050694704055786,-0.5910919308662415,1.2727432250976562,0.5608008503913879,0.1571338921785354,0.8157582879066467,-0.1259760558605194,-1.6481187343597412,1.5886919498443604,1.637437343597412,-0.0552160814404487,1.4216266870498655,0.999228298664093,-0.6154504418373108,-1.4206546545028689,-1.0159276723861694,-0.5651771426200867,-0.6649579405784607,-1.3861442804336548,1.092174053192139,-0.446098268032074,1.016795992851257,-1.3999427556991575,-0.9927178621292114,1.4899109601974487,1.167302489280701,0.9530687928199768,-0.7878559231758118,0.9695773124694824,-0.4041001498699188,0.1588293761014938
-1.5803881883621216,-0.7881224751472473,1.6614618301391602,1.1517122983932495,-1.5914485454559326,-0.6868698596954346,-1.215068221092224,1.6771003007888794,-0.0232975371181964,-1.2143869400024414,-0.4283280074596405,-1.1142983436584473,-0.8138872385025024,1.572324275970459,-0.1051134169101715,0.9085060954093932,-0.6064020395278931,1.5044050216674805,0.8119980692863464,-1.302181839942932,1.5365718603134155,-0.4109672605991363,0.3760617673397064,-1.3358913660049438,-1.7200673818588257,-0.9084039330482484,-0.8810803890228271,0.9807047843933104,1.1506149768829346,0.0213010888546705,0.2298605740070343,1.0852779150009155,-1.7146397829055786,-0.5734737515449524,1.1753822565078735,-0.6809079051017761,-0.9334614276885986,-0.5482885837554932,1.2543233633041382,-0.6168431639671326,0.7060919404029846,-0.8185459971427917,-1.183312177658081,0.4590857326984405,-1.716575264930725,0.574631929397583,1.6829856634140017,-1.548210859298706,-0.7994928359985352,-0.6850974559783936,-0.4786654114723205
0.273621916770935,-0.9897529482841492,-1.6004024744033811,-1.363303780555725,-1.5435880422592163,-1.507533311843872,1.5300798416137695,-0.2489551156759262,-0.1732585132122039,0.3125301599502563,1.27374005317688,1.511406660079956,-0.0489588640630245,1.0019043684005735,0.5457401275634766,-0.4891867339611053,-1.4165459871292114,-0.6652581095695496,0.1317870467901229,-0.8058746457099915,-0.6668327450752258,-0.940957486629486,1.5666582584381104,-0.4202904105186462,-0.7936434149742126,-0.4503440856933594,-1.6067501306533811,-1.0034290552139282,0.0140665797516703,-1.0348186492919922,-0.6418122053146362,0.8297675251960754,-0.9813034534454346,0.8937661051750183,1.513521671295166,-0.8011784553527832,0.8530661463737488,-1.5803959369659424,-0.0944615229964256,-1.29026198387146,-0.204281136393547,-0.5806304812431335,-0.397655725479126,0.7242004871368408,0.8551655411720276,-1.420953392982483,-1.2351757287979126,0.8309134840965271,0.6982216835021973,0.1937301456928253,-1.0471954345703125
0.7907915115356445,-0.6312275528907776,0.7956987023353577,0.916376531124115,0.1379655301570892,-1.5362224578857422,-0.9834226965904236,0.3844747543334961,-1.4871882200241089,-0.5804014205932617,0.1485660970211029,0.874957799911499,-1.4019676446914673,-0.928930401802063,-0.7569358348846436,1.51037335395813,-1.4123722314834597,-0.78403639793396,-1.4361706972122192,-1.51170015335083,0.7607239484786987,-1.275963544845581,0.3186481893062591,0.7919166684150696,0.1685797274112701,-0.2816777527332306,-0.5525659918785095,-0.941658616065979,0.0219327341765165,-0.6201758980751038,0.8334172368049622,1.7081594467163086,-0.8700536489486694,1.014942646026611,0.5517751574516296,-1.20028555393219,1.147319197654724,1.3619298934936523,-0.3968020975589752,-1.0521044731140137,0.6053853034973145,-1.4521526098251345,1.0303521156311035,-0.0729332566261291,0.8068424463272095,0.257521778345108,-0.2938326001167297,1.020072102546692,0.4052091240882873,0.5725139379501343,0.4212008714675903
-1.3880101442337036,-1.391265034675598,-1.22172212600708,1.140766739845276,1.478752613067627,1.0492099523544312,-0.5978918075561523,-0.7266189455986023,-0.3208430111408233,0.1547005772590637,-0.2897125780582428,-0.4872885048389435,0.3397110104560852,1.2645827531814575,1.446652054786682,1.3544050455093384,0.2668430507183075,1.643538236618042,0.8953549265861511,-0.3441720306873321,1.3165278434753418,0.0138266431167721,-1.0481014251708984,1.023445725440979,0.2888744473457336,0.5134245157241821,0.4746346771717071,-1.3201864957809448,-1.0939557552337646,-0.0421764031052589,-0.3985759019851684,-0.0175925102084875,-0.1260330080986023,-0.4819167554378509,-1.093198537826538,-0.7248083353042603,-1.2332123517990112,0.9092426896095276,-0.2502236068248749,-0.182997852563858,1.237687349319458,-1.4609087705612185,-0.4338344633579254,-1.4202067852020264,-1.373100757598877,0.3069629073143005,-1.4877113103866575,-0.7443428039550781,0.3787909746170044,0.118394136428833,0.1815692484378814
0.5720108151435852,1.665995717048645,-0.5956271886825562,0.9160427451133728,-1.0950899124145508,0.8024815320968628,-1.4442617893218994,1.272523045539856,0.6629032492637634,0.5896353721618652,-1.2676342725753784,1.2027459144592283,-0.5498927235603333,-0.912285566329956,0.2847792208194732,-1.4758694171905518,-1.3106166124343872,-0.1795495599508285,-0.9717252850532532,0.8292928338050842,-1.3267316818237305,0.8771442174911499,-0.8934471011161804,-1.000989556312561,-0.3606150150299072,0.9859653115272522,0.0965143218636512,0.8926674723625183,-1.508400321006775,-0.7527811527252197,0.3562032878398895,-1.3234206438064575,1.1826512813568115,1.3064923286437988,-1.5386521816253662,-0.1122793406248092,1.243569254875183,-1.683678150177002,0.7794687747955322,1.6650675535202026,-0.2872681021690368,-1.146989107131958,0.7644902467727661,1.260568141937256,-1.4332797527313232,-1.4287822246551514,-0.3933283388614654,-1.2557450532913208,1.0131808519363403,-1.3800543546676636,0.3914655447006225
1.3579034805297852,0.362489253282547,-0.8658067584037781,-0.9890686869621276,0.944031536579132,1.160377025604248,0.0577671155333519,1.271389126777649,0.9914855360984802,-0.8666831851005554,-0.0655936598777771,1.736391544342041,0.3870087265968323,-0.1407707631587982,0.903307855129242,-0.6523585915565491,0.3819575905799866,-1.567365646362305,-1.4724210500717163,0.2159912884235382,1.6958280801773071,-1.0603941679000854,-0.7771260142326355,-1.3895436525344849,-1.750828742980957,-1.5066946744918823,1.2901023626327517,0.4321571290493011,1.0217410326004028,-0.3165841102600097,1.6532703638076782,1.6136714220046997,0.2192185223102569,-0.3542839884757995,-0.2378116250038147,-0.8975104689598083,-1.2007837295532229,0.8489713668823242,-1.7185165882110596,-0.6782979369163513,1.0363601446151731,-1.2288713455200195,0.321221113204956,0.3240070641040802,-0.8367584347724915,0.7927718162536621,-0.4625880420207977,-0.0205622278153896,0.0372903682291507,-0.1775145679712295,0.5416377782821655
-0.7893185615539551,0.7865924835205078,-1.5171606540679932,1.1136550903320312,-0.8423075675964355,1.5732264518737793,0.954582929611206,1.5605051517486572,0.6402092576026917,1.0834543704986572,1.569366455078125,0.1051674634218216,-1.1665595769882202,-0.5081892609596252,-0.7229065895080566,-1.5066603422164917,-0.8551174998283386,0.3767891824245453,0.0604108981788158,-0.0195251572877168,-0.0833280384540557,-1.1675019264221191,0.7478594779968262,0.1051786318421363,0.9444752931594848,-0.5874865651130676,-0.19399094581604,-0.9879559874534608,0.213911771774292,0.4500913321971893,1.5362107753753662,1.535480260848999,1.318118929862976,1.0396558046340942,1.4201468229293823,1.631300926208496,1.025711178779602,-0.5947640538215637,1.48333740234375,-0.9729388952255248,-0.1881913393735885,-0.3914432823657989,-0.5276152491569519,0.8584064841270447,-0.372206300497055,0.2454300969839096,0.6774889826774597,-0.2554484605789184,0.8332891464233398,-1.481591820716858,0.6675075888633728
-1.4650893211364746,-0.2054311037063598,0.1888111233711242,-1.3262614011764526,0.0497609451413154,0.8386542797088623,0.7408474087715149,-1.33833110332489,0.2937560081481933,0.381510853767395,-1.3972151279449463,1.6974753141403198,-1.3359752893447876,1.61799156665802,-0.2155964374542236,-0.7120111584663391,0.9346365332603456,-0.9657187461853028,0.9014459252357484,-0.7519432306289673,-1.6381088495254517,0.4273436963558197,1.0037106275558472,0.869520366191864,-0.340714693069458,1.114811897277832,1.0079729557037354,-1.219945788383484,-0.708195686340332,-0.4313417971134186,1.1558693647384644,1.6820664405822754,0.7197345495223999,1.3069024085998535,0.7319613695144653,-0.1862374395132064,-0.924030601978302,-1.433537483215332,-0.3572044670581817,0.2173738330602646,0.4133336246013641,-0.4582424759864807,0.287582665681839,-0.528706431388855,0.8055638074874878,1.5445538759231567,-0.7847111821174622,0.891912579536438,-1.0335705280303955,0.316975474357605,-1.8318537473678589
